30382,3160.2,3160.8,3160.2,3160.8,5,4741020,0.6,0.000189861,9642,3161.12
30383,3160.8,3162,3160.8,3162,1,948600,1.2,0.000379651,9642,3161.2
30384,3162,3163.2,3162,3163.2,1,948960,1.2,0.000379507,9641,3161.52
30385,3163.2,3163.2,3163,3163,1,948900,-0.2,-6.32E-05,9640,3161.84
30386,3163,3163,3161.8,3161.8,2,1897140,-1.2,-0.000379387,9639,3162.16
30387,3163,3163,3163,3163,5,4744320,1.2,0.000379531,9643,3162.6
30388,3163,3163,3161.6,3161.6,4,3794100,-1.4,-0.000442618,9646,3162.52
30389,3161.6,3161.6,3161.6,3161.6,1,948480,0,0,9646,3162.2
30390,3161.6,3161.6,3161.4,3161.6,5,4742340,0,0,9650,3161.92
30391,3161.6,3161.6,3159,3159,7,6637860,-2.6,-0.000822368,9648,3161.36
30392,3159,3160,3159,3160,7,6635580,1,0.000316556,9649,3160.76
30393,3160,3160,3159,3159,7,6633900,-1,-0.000316456,9649,3160.24
30394,3159,3159.4,3158,3158.6,5,4737960,-0.4,-0.000126622,9647,3159.64
30395,3158.4,3158.4,3156.8,3156.8,5,4736940,-1.8,-0.000569873,9647,3158.68
30396,3156.8,3158.8,3156.8,3158,6,5684460,1.2,0.000380132,9649,3158.48
30397,3158,3159.4,3157.8,3158.6,4,3790080,0.6,0.000189994,9651,3158.2
30398,3158,3158,3155.2,3155.2,10,9469620,-3.4,-0.001076426,9650,3157.44
30399,3155.2,3156.2,3155.2,3156.2,4,3787200,1,0.000316937,9652,3156.96
30400,3156.2,3156.2,3156.2,3156.2,1,946860,0,0,9653,3156.84
30401,3156.2,3158.4,3156.2,3158,4,3789900,1.8,0.000570306,9651,3156.84
30402,3158,3158,3157,3157,6,5683620,-1,-0.000316656,9651,3156.52
30403,3157,3158,3156.2,3157.8,5,4735800,0.8,0.000253405,9654,3157.04
30404,3157.8,3158,3157.8,3158,1,947400,0.2,6.33E-05,9654,3157.4
30405,3158,3160.4,3158,3158.8,5,4739460,0.8,0.000253325,9653,3157.92
30406,3158.8,3159.4,3158.8,3159,2,1895520,0.2,6.33E-05,9651,3158.12
30407,3159,3159.2,3159,3159.2,1,947760,0.2,6.33E-05,9651,3158.56
30408,3159.2,3160.4,3159.2,3159.6,2,1896000,0.4,0.000126614,9652,3158.92
30409,3159.6,3159.8,3159.6,3159.8,3,2843700,0.2,6.33E-05,9651,3159.28
30410,3159.8,3159.8,3159.6,3159.6,2,1895820,-0.2,-6.33E-05,9651,3159.44
30411,3159.6,3159.8,3159.6,3159.8,2,1895820,0.2,6.33E-05,9651,3159.6
30412,3159.8,3160.6,3159.8,3160.6,1,948180,0.8,0.000253181,9652,3159.88
30413,3160.6,3162.2,3160.6,3162.2,1,948660,1.6,0.000506233,9653,3160.4
30414,3162.2,3163,3161.6,3163,3,2846100,0.8,0.000252988,9652,3161.04
30415,3163,3165.6,3163,3165.6,5,4747020,2.6,0.000822004,9652,3162.24
30416,3166.4,3168.4,3166.4,3167.2,7,6651540,1.6,0.000505433,9651,3163.72
30417,3167.2,3167.2,3164.6,3164.6,5,4749180,-2.6,-0.000820914,9653,3164.52
30418,3164.6,3168.2,3164.6,3168.2,4,3800940,3.6,0.001137585,9653,3165.72
30419,3168.2,3168.6,3165.2,3165.4,25,23750520,-2.8,-0.000883783,9667,3166.2
30420,3165.4,3166.8,3165,3166.8,11,10445760,1.4,0.000442282,9672,3166.44
30421,3166.8,3167.6,3166.2,3167,9,8551020,0.2,6.32E-05,9676,3166.4
30422,3167,3167.2,3166.8,3167.2,3,2850240,0.2,6.32E-05,9678,3166.92
30423,3167.2,3172,3167.2,3170.4,22,20923800,3.2,0.001010356,9684,3167.36
30424,3170.4,3175,3170.4,3175,3,2856300,4.6,0.001450921,9685,3169.28
30425,3175,3175,3172.8,3173,2,1903740,-2,-0.000629921,9685,3170.52
30426,3173,3173.8,3172.8,3172.8,10,9519060,-0.2,-6.30E-05,9687,3171.68
30427,3172.8,3173,3170.8,3173,4,3806760,0.2,6.30E-05,9688,3172.84
30428,3173,3173,3173,3173,0,0,0,0,9688,3173.36
30429,3173,3174.2,3170.6,3170.6,6,5710920,-2.4,-0.000756382,9692,3172.48
30430,3170.6,3170.6,3170.6,3170.6,0,0,0,0,9692,3172
30431,3170.6,3170.6,3170.6,3170.6,0,0,0,0,9692,3171.56
30432,3170.6,3170.6,3170.6,3170.6,0,0,0,0,9692,3171.08
30433,3170.6,3172,3170.6,3172,6,5708880,1.4,0.000441557,9695,3170.88
30434,3172,3173,3171.6,3173,2,1903380,1,0.000315259,9695,3171.36
30435,3173,3173,3173,3173,2,1903800,0,0,9695,3171.84
30436,3173,3176.6,3172.8,3172.8,9,8572020,-0.2,-6.30E-05,9692,3172.28
30437,3172.8,3172.8,3170.6,3171.8,5,4757820,-1,-0.000315179,9694,3172.52
30438,3171.8,3171.8,3171.6,3171.8,2,1903020,0,0,9695,3172.48
30439,3171.8,3171.8,3171.8,3171.8,0,0,0,0,9695,3172.24
30440,3170.4,3171.8,3169.4,3169.4,3,2853480,-2.4,-0.000756668,9697,3171.52
30441,3170.4,3170.4,3169.6,3169.6,2,1902000,0.2,6.31E-05,9695,3170.88
30442,3169.6,3169.6,3169.6,3169.6,1,950880,0,0,9694,3170.44
30443,3169.6,3171.2,3169.6,3171.2,1,951360,1.6,0.000504796,9694,3170.32
30444,3171.2,3172.2,3171.2,3172,4,3806040,0.8,0.00025227,9694,3170.36
30445,3172,3172,3172,3172,1,951600,0,0,9694,3170.88
30446,3172,3172.8,3171.8,3172.8,4,3806820,0.8,0.000252207,9693,3171.52
30447,3172.8,3172.8,3170,3170,3,2853900,-2.8,-0.000882501,9695,3171.6
30448,3170,3170,3170,3170,0,0,0,0,9695,3171.36
30449,3170,3170,3170,3170,0,0,0,0,9695,3170.96
30450,3170,3170,3170,3170,0,0,0,0,9695,3170.56
30451,3170,3170,3170,3170,0,0,0,0,9695,3170
30452,3170,3170,3170,3170,0,0,0,0,9695,3170
30453,3170,3170,3170,3170,0,0,0,0,9695,3170
30454,3170,3170,3170,3170,0,0,0,0,9695,3170
30455,3170,3170,3170,3170,0,0,0,0,9695,3170
30456,3170,3170,3170,3170,0,0,0,0,9695,3170
30457,3170,3170,3170,3170,0,0,0,0,9695,3170
30458,3170,3170,3170,3170,0,0,0,0,9695,3170
30459,3170,3170,3170,3170,0,0,0,0,9695,3170
30460,3170,3170,3170,3170,0,0,0,0,9695,3170
30461,3170,3170,3170,3170,0,0,0,0,9695,3170
30462,3170,3170,3170,3170,0,0,0,0,9695,3170
30463,3170,3170,3170,3170,0,0,0,0,9695,3170
30464,3170,3170,3170,3170,0,0,0,0,9695,3170
30465,3170,3170,3170,3170,0,0,0,0,9695,3170
30466,3170,3170,3170,3170,0,0,0,0,9695,3170
30467,3170,3170,3170,3170,0,0,0,0,9695,3170
30468,3170,3170,3170,3170,0,0,0,0,9695,3170
30469,3170,3170,3170,3170,0,0,0,0,9695,3170
30470,3170,3170,3170,3170,0,0,0,0,9695,3170
30471,3170,3170,3170,3170,0,0,0,0,9695,3170
30472,3170,3170,3170,3170,0,0,0,0,9695,3170
30473,3170,3170,3170,3170,0,0,0,0,9695,3170
30474,3170,3170,3170,3170,0,0,0,0,9695,3170
30475,3170,3170,3170,3170,0,0,0,0,9695,3170
30476,3170,3170,3170,3170,0,0,0,0,9695,3170
30477,3170,3170,3170,3170,0,0,0,0,9695,3170
30478,3170,3170,3170,3170,0,0,0,0,9695,3170
30479,3166.4,3166.4,3166.4,3166.4,1,949920,-3.6,-0.001135647,9695,3169.28
30480,3166.4,3169.8,3166.4,3167,6,5703480,0.6,0.00018949,9691,3168.68
30481,3167,3167.4,3167,3167.4,1,950220,0.4,0.000126302,9690,3168.16
30482,3167.4,3170,3167,3170,5,4753140,2.6,0.000820863,9689,3168.16
30483,3170,3170,3166.8,3166.8,1,950040,-3.2,-0.001009464,9689,3167.52
30484,3166.8,3166.8,3166,3166,2,1899660,-0.8,-0.000252621,9687,3167.44
30485,3166,3169,3166,3169,5,4752240,3,0.000947568,9688,3167.84
30486,3169,3169,3169,3169,0,0,0,0,9688,3168.16
30487,3169,3169,3167.6,3167.6,2,1900980,-1.4,-0.00044178,9687,3167.68
30488,3167.4,3168.8,3167.4,3168.8,2,1900860,1.2,0.000378836,9687,3168.08
30489,3168.8,3169.4,3168.8,3169.4,7,6655140,0.6,0.000189346,9682,3168.76
30490,3169.4,3169.4,3169.4,3169.4,0,0,0,0,9682,3168.84
30491,3169.4,3169.4,3165.2,3165.2,11,10449960,-4.2,-0.001325172,9681,3168.08
30492,3165.2,3165.6,3165.2,3165.2,5,4748220,0,0,9680,3167.6
30493,3165.2,3169.6,3164.2,3167,10,9498060,1.8,0.000568684,9677,3167.24
30494,3167,3167,3166.2,3166.2,3,2849760,-0.8,-0.000252605,9675,3166.6
30495,3166.2,3166.8,3163.8,3166.8,14,13294860,0.6,0.000189502,9667,3166.08
30496,3166.8,3166.8,3164.6,3164.6,5,4748280,-2.2,-0.000694708,9665,3165.96
30497,3164.6,3166.2,3164.4,3165.8,8,7597020,1.2,0.000379195,9663,3166.08
30498,3165.8,3165.8,3164.6,3164.6,3,2848560,-1.2,-0.000379051,9664,3165.6
30499,3164.6,3165.6,3164.6,3164.6,3,2848440,0,0,9664,3165.28
30500,3164.6,3165.4,3164.2,3165.4,4,3797760,0.8,0.000252797,9662,3165
30501,3165,3165,3164.8,3165,4,3797940,-0.4,-0.000126366,9661,3165.08
30502,3165.2,3166.4,3165.2,3166.4,4,3798960,1.4,0.000442338,9660,3165.2
30503,3166.4,3166.4,3164,3164,1,949200,-2.4,-0.000757959,9660,3165.08
30504,3164,3165.4,3164,3164.4,3,2848140,0.4,0.000126422,9659,3165.04
30505,3164,3165,3164,3165,3,2847900,0.6,0.000189609,9659,3164.96
30506,3165,3165,3163.8,3163.8,2,1898280,-1.2,-0.000379147,9658,3164.72
30507,3163.8,3163.8,3162.6,3163,2,1897680,-0.8,-0.00025286,9657,3164.04
30508,3163,3164,3163,3164,2,1898100,1,0.000316156,9657,3164.04
30509,3164,3164,3163.6,3163.6,1,949080,-0.4,-0.000126422,9657,3163.88
30510,3163.6,3163.6,3163,3163,2,1897980,-0.6,-0.000189657,9655,3163.48
30511,3163,3163,3161.8,3161.8,4,3794940,-1.2,-0.000379387,9652,3163.08
30512,3162.2,3163.2,3162.2,3162.8,5,4744020,1,0.000316276,9647,3163.04
30513,3162.8,3165.2,3162.8,3164.2,6,5695740,1.4,0.000442646,9642,3163.08
30514,3165.2,3165.8,3165.2,3165.8,3,2849040,1.6,0.000505657,9640,3163.52
30515,3165,3166,3164.8,3166,6,5697960,0.2,6.32E-05,9636,3164.12
30516,3166,3166,3165.2,3165.2,1,949560,-0.8,-0.000252685,9635,3164.8
30517,3165.2,3165.2,3165,3165,1,949500,-0.2,-6.32E-05,9635,3165.24
30518,3165,3165,3165,3165,0,0,0,0,9635,3165.4
30519,3165,3168.2,3165,3167,5,4750980,2,0.000631912,9631,3165.64
30520,3167,3168.6,3167,3167.4,3,2850960,0.4,0.000126302,9629,3165.92
30521,3168.4,3168.4,3166.8,3166.8,3,2850720,-0.6,-0.00018943,9627,3166.24
30522,3166.8,3167,3166.8,3167,3,2850180,0.2,6.32E-05,9627,3166.64
30523,3167,3167,3166.4,3166.4,2,1899900,-0.6,-0.000189454,9627,3166.92
30524,3166.4,3166.8,3165.2,3166.6,5,4749420,0.2,6.32E-05,9627,3166.84
30525,3166.6,3166.6,3165.6,3165.6,1,949680,-1,-0.000315796,9627,3166.48
30526,3165.6,3167.2,3165.6,3167.2,1,950160,1.6,0.000505433,9626,3166.56
30527,3167.2,3167.2,3165.6,3165.6,2,1899360,-1.6,-0.000505178,9624,3166.28
30528,3165.6,3165.8,3164.8,3164.8,2,1899180,-0.8,-0.000252717,9624,3165.96
30529,3164.8,3166,3164.8,3166,1,949800,1.2,0.000379171,9623,3165.84
30530,3166,3166,3166,3166,0,0,0,0,9623,3165.92
30531,3166,3166,3166,3166,0,0,0,0,9623,3165.68
30532,3166,3167.6,3166,3167.2,2,1900440,1.2,0.000379027,9622,3166
30533,3167.2,3167.2,3166.8,3167,3,2850240,-0.2,-6.31E-05,9622,3166.44
30534,3167,3167,3167,3167,0,0,0,0,9622,3166.64
30535,3167,3167,3167,3167,0,0,0,0,9622,3166.84
30536,3167,3167,3167,3167,0,0,0,0,9622,3167.04
30537,3167,3168.4,3167,3168.4,1,950520,1.4,0.000442059,9622,3167.28
30538,3168.4,3168.4,3168,3168,1,950400,-0.4,-0.000126247,9622,3167.48
30539,3168,3168,3167,3167,1,950100,-1,-0.000315657,9622,3167.48
30540,3168,3168,3167,3167,2,1900500,0,0,9622,3167.48
30541,3167,3167,3167,3167,0,0,0,0,9622,3167.48
30542,3167,3167,3167,3167,0,0,0,0,9622,3167.2
30543,3167,3167,3165.6,3166,6,5698920,-1,-0.000315756,9620,3166.8
30544,3166,3166,3166,3166,1,949800,0,0,9619,3166.6
30545,3166,3166,3166,3166,0,0,0,0,9619,3166.4
30546,3166,3166,3166,3166,0,0,0,0,9619,3166.2
30547,3166,3166.8,3166,3166.8,1,950040,0.8,0.000252685,9618,3166.16
30548,3167,3167,3167,3167,1,950100,0.2,6.32E-05,9619,3166.36
30549,3167,3167,3167,3167,0,0,0,0,9619,3166.56
30550,3167,3167,3167,3167,0,0,0,0,9619,3166.76
30551,3167,3167,3167,3167,0,0,0,0,9619,3166.96
30552,3166.4,3168.2,3166.4,3168.2,3,2850780,1.2,0.000378907,9618,3167.24
30553,3168.2,3168.2,3168.2,3168.2,0,0,0,0,9618,3167.48
30554,3168.2,3168.2,3168.2,3168.2,0,0,0,0,9618,3167.72
30555,3168.2,3168.2,3166.4,3166.4,5,4749780,-1.8,-0.000568146,9614,3167.6
30556,3166.4,3166.6,3166.4,3166.6,1,949980,0.2,6.32E-05,9613,3167.52
30557,3166.6,3166.6,3166.6,3166.6,0,0,0,0,9613,3167.2
30558,3166.6,3166.6,3166.6,3166.6,0,0,0,0,9613,3166.88
30559,3166.6,3166.6,3166.6,3166.6,1,949980,0,0,9612,3166.56
30560,3166.6,3167,3166.2,3167,2,1899960,0.4,0.000126318,9611,3166.68
30561,3167,3167,3167,3167,0,0,0,0,9611,3166.76
30562,3167,3167,3167,3167,0,0,0,0,9611,3166.84
30563,3167,3167,3165.6,3165.6,2,1899480,-1.4,-0.000442059,9610,3166.64
30564,3165.6,3165.6,3165.6,3165.6,0,0,0,0,9610,3166.44
30565,3165.6,3165.6,3165,3165,2,1899060,-0.6,-0.000189538,9610,3166.04
30566,3165,3165,3165,3165,0,0,0,0,9610,3165.64
30567,3165,3165,3165,3165,0,0,0,0,9610,3165.24
30568,3165,3166.2,3165,3166.2,2,1899660,1.2,0.000379147,9608,3165.36
30569,3166.2,3166.2,3165.8,3165.8,1,949740,-0.4,-0.000126334,9607,3165.4
30570,3165.8,3165.8,3165.6,3165.6,1,949680,-0.2,-6.32E-05,9607,3165.52
30571,3165.6,3165.6,3165,3165.2,3,2848620,-0.4,-0.000126358,9604,3165.56
30572,3165.2,3165.2,3165.2,3165.2,0,0,0,0,9604,3165.6
30573,3165.2,3166.2,3165.2,3165.6,3,2849340,0.4,0.000126374,9603,3165.48
30574,3165.6,3166,3165.6,3165.6,2,1899480,0,0,9602,3165.44
30575,3165.6,3165.6,3165.6,3165.6,2,1899360,0,0,9600,3165.44
30576,3165.6,3165.6,3165.6,3165.6,0,0,0,0,9600,3165.52
30577,3165.6,3165.6,3164.6,3164.6,9,8545020,-1,-0.000315896,9601,3165.4
30578,3164.6,3165,3164.6,3165,4,3797880,0.4,0.000126398,9603,3165.28
30579,3165,3165,3165,3165,2,1899000,0,0,9602,3165.16
30580,3165,3165,3165,3165,1,949500,0,0,9601,3165.04
30581,3165,3165,3165,3165,1,949500,0,0,9602,3164.92
30582,3165,3166,3165,3166,2,1899600,1,0.000315956,9601,3165.2
30583,3166,3166,3166,3166,0,0,0,0,9601,3165.4
30584,3166,3166,3166,3166,0,0,0,0,9601,3165.6
30585,3165.6,3165.6,3165,3165,2,1899180,-1,-0.000315856,9601,3165.6
30586,3165,3165.2,3165,3165.2,3,2848560,0.2,6.32E-05,9599,3165.64
30587,3165.2,3165.2,3165.2,3165.2,0,0,0,0,9599,3165.48
30588,3165.2,3165.2,3165.2,3165.2,0,0,0,0,9599,3165.32
30589,3165.2,3165.6,3165.2,3165.6,2,1899360,0.4,0.000126374,9599,3165.24
30590,3165.6,3165.6,3165.6,3165.6,0,0,0,0,9599,3165.36
30591,3165.6,3165.6,3165.4,3165.4,2,1899300,-0.2,-6.32E-05,9600,3165.4
30592,3165.4,3165.4,3165.4,3165.4,0,0,0,0,9600,3165.44
30593,3165.4,3165.4,3165.4,3165.4,0,0,0,0,9600,3165.48
30594,3165.4,3165.4,3165.4,3165.4,0,0,0,0,9600,3165.44
30595,3165.4,3165.4,3164.6,3164.8,5,4746960,-0.6,-0.00018955,9601,3165.28
30596,3164.8,3164.8,3164.2,3164.2,2,1898580,-0.6,-0.000189585,9600,3165.04
30597,3164.2,3165,3164.2,3164.2,2,1898760,0,0,9599,3164.8
30598,3164.2,3164.2,3164,3164,1,949200,-0.2,-6.32E-05,9599,3164.52
30599,3164,3164,3164,3164,0,0,0,0,9599,3164.24
30600,3164,3164,3162.6,3162.8,3,2846460,-1.2,-0.000379267,9601,3163.84
30601,3162.8,3163,3162.8,3163,2,1897740,0.2,6.32E-05,9601,3163.6
30602,3163,3163,3163,3163,0,0,0,0,9601,3163.36
30603,3163,3163.4,3163,3163.4,2,1898040,0.4,0.000126462,9600,3163.24
30604,3163.4,3163.4,3163.2,3163.2,2,1897980,-0.2,-6.32E-05,9598,3163.08
30605,3163.2,3163.2,3163.2,3163.2,0,0,0,0,9598,3163.16
30606,3163.2,3163.2,3163.2,3163.2,2,1897920,0,0,9599,3163.2
30607,3163.2,3163.2,3162,3162,1,948600,-1.2,-0.000379363,9598,3163
30608,3162,3163.4,3162,3163.4,2,1897620,1.4,0.000442758,9600,3163
30609,3163.4,3163.4,3163.4,3163.4,0,0,0,0,9600,3163.04
30610,3163.4,3163.4,3163.4,3163.4,1,949020,0,0,9600,3163.08
30611,3163.4,3163.4,3163.4,3163.4,0,0,0,0,9600,3163.12
30612,3163.4,3163.6,3163.4,3163.6,1,949080,0.2,6.32E-05,9600,3163.44
30613,3163.6,3164.2,3163.6,3164.2,3,2847600,0.6,0.000189657,9599,3163.6
30614,3164.2,3164.2,3163.8,3163.8,1,949140,-0.4,-0.000126414,9600,3163.68
30615,3163.6,3163.6,3163.6,3163.6,1,949080,-0.2,-6.32E-05,9599,3163.72
30616,3163.6,3164.8,3163.6,3164.8,1,949440,1.2,0.000379315,9599,3164
30617,3164.8,3164.8,3164.8,3164.8,1,949440,0,0,9600,3164.24
30618,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9600,3164.36
30619,3164.8,3164.8,3164.8,3164.8,2,1898880,0,0,9598,3164.56
30620,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9598,3164.8
30621,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9598,3164.8
30622,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9598,3164.8
30623,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9598,3164.8
30624,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9598,3164.8
30625,3164.8,3165.2,3164.8,3165.2,2,1899060,0.4,0.00012639,9598,3164.88
30626,3165.2,3165.2,3164.8,3165,2,1898940,-0.2,-6.32E-05,9599,3164.92
30627,3165,3165,3164.6,3164.6,1,949380,-0.4,-0.000126382,9598,3164.88
30628,3164.4,3164.4,3164,3164,6,5695560,-0.6,-0.000189597,9600,3164.72
30629,3163.6,3163.6,3163,3163,2,1897980,-1,-0.000316056,9600,3164.36
30630,3163,3163.8,3162,3163.8,6,5693760,0.8,0.000252924,9604,3164.08
30631,3164,3164,3163.8,3164,6,5695080,0.2,6.32E-05,9603,3163.88
30632,3164,3164,3164,3164,0,0,0,0,9603,3163.76
30633,3164,3165,3164,3165,4,3797280,1,0.000316056,9606,3163.96
30634,3165,3165.2,3164.2,3165.2,2,1898820,0.2,6.32E-05,9606,3164.4
30635,3165.2,3165.2,3165.2,3165.2,0,0,0,0,9606,3164.68
30636,3165.2,3165.2,3165.2,3165.2,3,2848680,0,0,9607,3164.92
30637,3165.2,3165.2,3164.4,3165.2,5,4747320,0,0,9608,3165.16
30638,3165.2,3165.2,3165,3165,1,949500,-0.2,-6.32E-05,9608,3165.16
30639,3165,3165,3165,3165,0,0,0,0,9608,3165.12
30640,3165.2,3165.4,3164.6,3164.6,4,3798120,-0.4,-0.000126382,9606,3165
30641,3164.6,3165.2,3164.6,3165.2,2,1899120,0.6,0.000189597,9605,3165
30642,3165.2,3165.2,3165.2,3165.2,0,0,0,0,9605,3165
30643,3164.6,3164.6,3164.6,3164.6,1,949380,-0.6,-0.000189561,9606,3164.92
30644,3164.6,3164.6,3164.6,3164.6,0,0,0,0,9606,3164.84
30645,3164.6,3166.6,3164.6,3166.6,3,2849160,2,0.000631991,9606,3165.24
30646,3166.6,3166.6,3166.6,3166.6,0,0,0,0,9606,3165.52
30647,3166.6,3166.6,3166.6,3166.6,1,949980,0,0,9606,3165.8
30648,3166.6,3167,3166.4,3166.4,2,1900020,-0.2,-6.32E-05,9607,3166.16
30649,3166.4,3166.4,3166.4,3166.4,0,0,0,0,9607,3166.52
30650,3166.4,3166.4,3166.4,3166.4,0,0,0,0,9607,3166.48
30651,3166.8,3167,3166.8,3167,3,2850240,0.6,0.00018949,9607,3166.56
30652,3167,3167,3167,3167,0,0,0,0,9607,3166.64
30653,3166.6,3167.4,3166.6,3167.4,2,1900200,0.4,0.000126302,9605,3166.84
30654,3167.4,3167.4,3166.4,3166.4,1,949920,-1,-0.000315716,9605,3166.84
30655,3166.4,3166.4,3164.8,3164.8,3,2848620,-1.6,-0.000505306,9604,3166.52
30656,3164.8,3164.8,3164.8,3164.8,2,1898880,0,0,9605,3166.08
30657,3164.8,3164.8,3164.8,3164.8,1,949440,0,0,9605,3165.64
30658,3165.8,3165.8,3165.6,3165.6,2,1899420,0.8,0.000252781,9605,3165.28
30659,3165.6,3165.6,3165.6,3165.6,0,0,0,0,9605,3165.12
30660,3165.6,3165.6,3165.6,3165.6,0,0,0,0,9605,3165.28
30661,3165.6,3165.6,3164.8,3164.8,1,949440,-0.8,-0.000252717,9605,3165.28
30662,3164.8,3164.8,3164,3164.8,4,3797220,0,0,9607,3165.28
30663,3164.8,3164.8,3164,3164,6,5695380,-0.8,-0.000252781,9608,3164.96
30664,3164,3164,3163.2,3164,2,1898160,0,0,9608,3164.64
30665,3164,3164,3163.2,3163.2,1,948960,-0.8,-0.000252845,9608,3164.16
30666,3163.2,3163.2,3163.2,3163.2,0,0,0,0,9608,3163.84
30667,3163.2,3163.2,3163.2,3163.2,1,948960,0,0,9608,3163.52
30668,3163.2,3163.2,3163.2,3163.2,0,0,0,0,9608,3163.36
30669,3163.2,3164,3163.2,3163.6,4,3796320,0.4,0.000126454,9607,3163.28
30670,3163.6,3163.6,3163.2,3163.4,3,2847000,-0.2,-6.32E-05,9607,3163.32
30671,3163.4,3163.6,3163.4,3163.6,1,949080,0.2,6.32E-05,9606,3163.4
30672,3163.2,3163.2,3163.2,3163.2,1,948960,-0.4,-0.000126438,9607,3163.4
30673,3163.2,3163.2,3163.2,3163.2,0,0,0,0,9607,3163.4
30674,3163,3163,3163,3163,1,948900,-0.2,-6.32E-05,9608,3163.28
30675,3163,3163,3162.6,3162.8,3,2846460,-0.2,-6.32E-05,9609,3163.16
30676,3162.8,3162.8,3162.8,3162.8,0,0,0,0,9609,3163
30677,3162.8,3162.8,3162.8,3162.8,1,948840,0,0,9610,3162.92
30678,3162.8,3164,3162.8,3164,2,1898280,1.2,0.000379411,9609,3163.08
30679,3164,3164.4,3164,3164.4,1,949320,0.4,0.000126422,9609,3163.36
30680,3164.4,3165.4,3164.4,3165.4,2,1899120,1,0.000316016,9608,3163.88
30681,3165.4,3166.6,3165.4,3166.4,5,4749600,1,0.000315916,9607,3164.6
30682,3166.4,3166.4,3166.4,3166.4,0,0,0,0,9607,3165.32
30683,3166.4,3166.4,3166,3166.4,2,1899720,0,0,9607,3165.8
30684,3166.4,3167.8,3166.4,3167.4,6,5701080,1,0.000315816,9608,3166.4
30685,3167.4,3167.4,3164.8,3164.8,2,1899660,-2.6,-0.000820863,9608,3166.28
30686,3164.8,3164.8,3164.2,3164.2,1,949260,-0.6,-0.000189585,9608,3165.84
30687,3164.2,3165.6,3164.2,3165.6,2,1899300,1.4,0.00044245,9607,3165.68
30688,3165.6,3165.6,3164.4,3164.6,2,1898700,-1,-0.000315896,9607,3165.32
30689,3164.6,3165.8,3164.6,3165.8,2,1899180,1.2,0.000379195,9607,3165
30690,3165.8,3165.8,3165.8,3165.8,0,0,0,0,9607,3165.2
30691,3165.8,3165.8,3165.8,3165.8,0,0,0,0,9607,3165.52
30692,3165.8,3166.8,3165.8,3166.8,2,1899780,1,0.000315876,9606,3165.76
30693,3166.8,3166.8,3164,3164,3,2847960,-2.8,-0.000884173,9606,3165.64
30694,3164,3164,3164,3164,1,949200,0,0,9605,3165.28
30695,3164,3164,3163.8,3163.8,1,949140,-0.2,-6.32E-05,9605,3164.88
30696,3163.8,3163.8,3163.8,3163.8,0,0,0,0,9605,3164.48
30697,3163.8,3163.8,3163.2,3163.2,3,2847180,-0.6,-0.000189645,9608,3163.76
30698,3163.2,3163.2,3163,3163,1,948900,-0.2,-6.32E-05,9607,3163.56
30699,3163,3163,3163,3163,0,0,0,0,9607,3163.36
30700,3163,3163,3160,3160.6,17,16121880,-2.4,-0.000758773,9606,3162.72
30701,3160.6,3160.6,3157.4,3157.4,8,7579080,-3.2,-0.001012466,9606,3161.44
30702,3157.4,3158.4,3157,3158.4,6,5683380,1,0.000316716,9604,3160.48
30703,3158.4,3158.4,3158.4,3158.4,1,947520,0,0,9605,3159.56
30704,3158.4,3158.6,3157.4,3158.6,9,8527740,0.2,6.33E-05,9610,3158.68
30705,3158.4,3159.6,3158.4,3159.6,6,5686020,1,0.000316596,9612,3158.48
30706,3159.6,3160.6,3159.6,3160,3,2844360,0.4,0.000126598,9611,3159
30707,3160,3160,3159.2,3159.2,2,1895580,-0.8,-0.000253165,9612,3159.16
30708,3159.2,3161,3159.2,3161,4,3792420,1.8,0.000569764,9612,3159.68
30709,3160.6,3160.6,3160.6,3160.6,1,948180,-0.4,-0.000126542,9612,3160.08
30710,3160.6,3160.6,3159.2,3160.6,2,1895940,0,0,9613,3160.28
30711,3160.6,3161.4,3160.6,3161.4,1,948420,0.8,0.000253116,9613,3160.56
30712,3161.4,3161.4,3160.2,3161.2,3,2844720,-0.2,-6.33E-05,9615,3160.96
30713,3161.2,3161.2,3161.2,3161.2,0,0,0,0,9615,3161
30714,3161.2,3161.2,3160,3160,1,948000,-1.2,-0.000379603,9616,3160.88
30715,3160,3160,3160,3160,0,0,0,0,9616,3160.76
30716,3160,3162.6,3160,3162.4,3,2845920,2.4,0.000759494,9616,3160.96
30717,3162.4,3163.6,3162.4,3163.6,5,4744920,1.2,0.000379459,9616,3161.44
30718,3163.6,3164.4,3163.2,3164.4,3,2847600,0.8,0.000252876,9615,3162.08
30719,3164.4,3164.8,3164.4,3164.8,3,2848260,0.4,0.000126406,9616,3163.04
30720,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9616,3164
30721,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9616,3164.48
30722,3164.8,3164.8,3164.8,3164.8,0,0,0,0,9616,3164.72
