23183,3395,3395,3393.8,3393.8,2,2036580,-1.2,-0.000353461,3687,3394.96
23184,3393.8,3393.8,3392,3392,6,6106740,-1.8,-0.000530379,3689,3394.44
23185,3392,3392.8,3392,3392,6,6106080,0,0,3691,3393.44
23186,3392,3392,3391.6,3391.6,1,1017480,-0.4,-0.000117925,3690,3392.88
23187,3391.6,3391.6,3391,3391,1,1017300,-0.6,-0.000176908,3691,3392.08
23188,3391,3391,3390.8,3390.8,1,1017240,-0.2,-5.90E-05,3691,3391.48
23189,3390.8,3390.8,3390.8,3390.8,0,0,0,0,3691,3391.24
23190,3390.8,3390.8,3388.8,3388.8,2,2033280,-2,-0.000589831,3692,3390.6
23191,3388.8,3388.8,3388.8,3388.8,0,0,0,0,3692,3390.04
23192,3388.8,3389,3388.8,3389,2,2033340,0.2,5.90E-05,3693,3389.64
23193,3389,3389,3389,3389,0,0,0,0,3693,3389.28
23194,3389,3389,3389,3389,0,0,0,0,3693,3388.92
23195,3389,3389,3386.8,3386.8,6,6097560,-2.2,-0.000649159,3696,3388.52
23196,3386.8,3391,3386.8,3391,5,5081940,4.2,0.001240109,3698,3388.96
23197,3391,3391.8,3391,3391.8,2,2034840,0.8,0.000235919,3698,3389.52
23198,3391.8,3392,3391.8,3392,2,2035200,0.2,5.90E-05,3700,3390.12
23199,3392,3392,3389,3389,1,1016700,-3,-0.000884434,3700,3390.12
23200,3389,3390,3388,3390,2,2033400,1,0.000295072,3700,3390.76
23201,3390,3390,3388,3388,1,1016400,-2,-0.000589971,3699,3390.16
23202,3388,3388,3385.8,3385.8,4,4062960,-2.2,-0.000649351,3702,3388.96
23203,3385.8,3385.8,3385.8,3385.8,0,0,0,0,3702,3387.72
23204,3385.8,3385.8,3385.8,3385.8,0,0,0,0,3702,3387.08
23205,3385.8,3385.8,3383.8,3383.8,1,1015140,-2,-0.000590702,3703,3385.84
23206,3383.8,3383.8,3379.2,3379.2,3,3042780,-4.6,-0.001359418,3705,3384.08
23207,3379.2,3379.2,3379.2,3379.2,0,0,0,0,3705,3382.76
23208,3379.2,3379.2,3379.2,3379.2,0,0,0,0,3705,3381.44
23209,3379.2,3383,3379.2,3383,2,2029800,3.8,0.001124527,3706,3380.88
23210,3383,3384,3383,3384,1,1015200,1,0.000295596,3706,3380.92
23211,3384,3384,3384,3384,0,0,0,0,3706,3381.88
23212,3383.2,3383.2,3383.2,3383.2,1,1014960,-0.8,-0.000236407,3705,3382.68
23213,3383.2,3383.2,3382.4,3382.4,1,1014720,-0.8,-0.000236463,3706,3383.32
23214,3382.4,3382.4,3382.2,3382.2,1,1014660,-0.2,-5.91E-05,3707,3383.16
23215,3382.2,3385.8,3382.2,3385.8,2,2030940,3.6,0.001064396,3709,3383.52
23216,3385.8,3385.8,3382.2,3382.2,2,2029680,-3.6,-0.001063264,3708,3383.16
23217,3382.2,3382.2,3382.2,3382.2,0,0,0,0,3708,3382.96
23218,3382.2,3382.2,3382.2,3382.2,0,0,0,0,3708,3382.92
23219,3382.2,3385.2,3382.2,3385.2,1,1015560,3,0.000886997,3709,3383.52
23220,3385.2,3386.4,3385.2,3386.4,3,3047760,1.2,0.000354484,3710,3383.64
23221,3386.4,3387.2,3386.2,3387.2,3,3047940,0.8,0.000236239,3711,3384.64
23222,3387.2,3387.2,3387.2,3387.2,1,1016160,0,0,3711,3385.64
23223,3387.2,3387.2,3387.2,3387.2,2,2032320,0,0,3709,3386.64
23224,3387.2,3387.2,3387.2,3387.2,0,0,0,0,3709,3387.04
23225,3387.2,3387.2,3385,3385,2,2031000,-2.2,-0.000649504,3710,3386.76
23226,3385,3385.2,3384.2,3385.2,2,2030820,0.2,5.91E-05,3711,3386.36
23227,3385.2,3385.2,3385.2,3385.2,0,0,0,0,3711,3385.96
23228,3385.2,3386.8,3385.2,3386.8,3,3047460,1.6,0.000472646,3711,3385.88
23229,3386.8,3386.8,3386.8,3386.8,0,0,0,0,3711,3385.8
23230,3386.8,3386.8,3386.8,3386.8,0,0,0,0,3711,3386.16
23231,3386.8,3386.8,3386.8,3386.8,0,0,0,0,3711,3386.48
23232,3386.8,3387.8,3386.8,3387.8,10,10163220,1,0.000295264,3717,3387
23233,3387.8,3387.8,3387.8,3387.8,0,0,0,0,3717,3387.2
23234,3387.8,3387.8,3387,3387.2,2,2032260,-0.6,-0.000177106,3717,3387.28
23235,3387.2,3387.2,3387.2,3387.2,0,0,0,0,3717,3387.36
23236,3387.2,3387.8,3387.2,3387.8,2,2032680,0.6,0.000177137,3718,3387.56
23237,3387.8,3387.8,3387.8,3387.8,0,0,0,0,3718,3387.56
23238,3387.8,3395.2,3387.8,3395.2,1,1018560,7.4,0.002184308,3719,3389.04
23239,3395.2,3395.2,3395.2,3395.2,0,0,0,0,3719,3390.64
23240,3395.2,3395.2,3391.6,3391.6,2,2034960,-3.6,-0.00106032,3720,3391.52
23241,3390.8,3391.4,3390.8,3391.4,2,2034660,-0.2,-5.90E-05,3721,3392.24
23242,3391.4,3391.4,3391.4,3391.4,0,0,0,0,3721,3392.96
23243,3391.4,3392.6,3391.4,3392.4,3,3052920,1,0.000294863,3722,3392.4
23244,3392.4,3392.4,3392.4,3392.4,0,0,0,0,3722,3391.84
23245,3392.4,3392.4,3390.6,3392.4,2,2034900,0,0,3724,3392
23246,3392.4,3393.4,3392.4,3392.6,3,3053640,0.2,5.90E-05,3725,3392.24
23247,3392.6,3394.8,3392.6,3394.8,3,3054660,2.2,0.00064847,3725,3392.92
23248,3394.8,3394.8,3394.6,3394.6,1,1018380,-0.2,-5.89E-05,3725,3393.36
23249,3394.6,3394.6,3394.2,3394.2,2,2036640,-0.4,-0.000117834,3725,3393.72
23250,3394.2,3394.2,3394,3394,1,1018200,-0.2,-5.89E-05,3726,3394.04
23251,3394,3394,3394,3394,0,0,0,0,3726,3394.32
23252,3394,3394,3390.8,3390.8,3,3052980,-3.2,-0.00094284,3727,3393.52
23253,3390.8,3392,3390.8,3392,2,2034900,1.2,0.000353899,3728,3393
23254,3394.8,3394.8,3394,3394,2,2036640,2,0.000589623,3728,3392.96
23255,3394,3395,3394,3395,2,2036700,1,0.000294638,3730,3393.16
23256,3395,3395,3395,3395,0,0,0,0,3730,3393.36
23257,3395,3395,3392.6,3392.6,1,1017780,-2.4,-0.000706922,3731,3393.72
23258,3392.6,3392.6,3392.6,3392.6,0,0,0,0,3731,3393.84
23259,3392.6,3392.6,3391.6,3391.6,2,2035020,-1,-0.000294759,3731,3393.36
23260,3391.6,3391.6,3391.6,3391.6,0,0,0,0,3731,3392.68
23261,3391.6,3391.6,3391.6,3391.6,0,0,0,0,3731,3392
23262,3391.6,3392,3391.6,3392,2,2035140,0.4,0.000117938,3732,3391.88
23263,3392,3392,3392,3392,0,0,0,0,3732,3391.76
23264,3392,3393.6,3392,3393.6,1,1018080,1.6,0.000471698,3733,3392.16
23265,3393.6,3393.6,3393.6,3393.6,0,0,0,0,3733,3392.56
23266,3394,3394,3394,3394,1,1018200,0.4,0.000117869,3734,3393.04
23267,3393.4,3394,3393.4,3394,2,2036220,0,0,3736,3393.44
23268,3394,3394,3392,3392,1,1017600,-2,-0.000589275,3737,3393.44
23269,3392,3392,3390.2,3390.2,1,1017060,-1.8,-0.00053066,3736,3392.76
23270,3390.2,3390.2,3389.2,3390,2,2033760,-0.2,-5.90E-05,3737,3392.04
23271,3390,3390,3388.6,3388.8,6,6100200,-1.2,-0.000353982,3743,3391
23272,3388.8,3388.8,3388.8,3388.8,1,1016640,0,0,3744,3389.96
23273,3388.8,3388.8,3388.8,3388.8,0,0,0,0,3744,3389.32
23274,3388.8,3388.8,3388.2,3388.2,1,1016460,-0.6,-0.000177054,3744,3388.92
23275,3388.2,3389.8,3388.2,3389.8,3,3050040,1.6,0.000472227,3745,3388.88
23276,3389.8,3389.8,3387.2,3387.2,3,3048960,-2.6,-0.000767007,3747,3388.56
23277,3387.2,3388,3386.8,3388,3,3048540,0.8,0.000236183,3749,3388.4
23278,3387.2,3387.2,3387,3387,2,2032260,-1,-0.000295159,3751,3388.04
23279,3387,3388.4,3387,3388.2,2,2032980,1.2,0.000354296,3752,3388.04
23280,3388.2,3388.2,3387.8,3387.8,4,4065540,-0.4,-0.000118057,3756,3387.64
23281,3387.8,3387.8,3387.2,3387.2,1,1016160,-0.6,-0.000177106,3756,3387.64
23282,3387.2,3387.2,3387.2,3387.2,0,0,0,0,3756,3387.48
23283,3387.2,3387.2,3386.8,3386.8,2,2032140,-0.4,-0.000118092,3758,3387.44
23284,3386.4,3386.4,3385.2,3385.2,4,4062900,-1.6,-0.000472422,3762,3386.84
23285,3385.2,3385.2,3385.2,3385.2,1,1015560,0,0,3762,3386.32
23286,3385.2,3387.2,3385.2,3387.2,1,1016160,2,0.000590807,3761,3386.32
23287,3387.2,3390.8,3387.2,3390.8,1,1017240,3.6,0.001062825,3761,3387.04
23288,3390.8,3390.8,3390.8,3390.8,0,0,0,0,3761,3387.84
23289,3390.8,3392,3390.8,3390.8,6,6104580,0,0,3764,3388.96
23290,3390.8,3390.8,3390.8,3390.8,0,0,0,0,3764,3390.08
23291,3390.8,3390.8,3389.8,3389.8,4,4068000,-1,-0.000294916,3767,3390.6
23292,3389.8,3389.8,3389.8,3389.8,1,1016940,0,0,3768,3390.4
23293,3389.8,3389.8,3389.8,3389.8,1,1016940,0,0,3768,3390.2
23294,3390.2,3392,3390.2,3392,5,5087160,2.2,0.000649006,3771,3390.44
23295,3392,3392.8,3391,3391,6,6105720,-1,-0.000294811,3774,3390.48
23296,3391.4,3391.8,3391.4,3391.8,3,3052260,0.8,0.000235919,3775,3390.88
23297,3391.8,3391.8,3391,3391,1,1017300,-0.8,-0.000235863,3775,3391.12
23298,3391,3391,3390.2,3390.2,1,1017060,-0.8,-0.000235919,3775,3391.2
23299,3390.2,3390.2,3387.8,3387.8,3,3049380,-2.4,-0.000707923,3776,3390.36
23300,3387.8,3387.8,3387.8,3387.8,0,0,0,0,3776,3389.72
23301,3387.8,3388,3387.8,3388,1,1016400,0.2,5.90E-05,3777,3388.96
23302,3388,3388,3387,3387,2,2032200,-1,-0.000295159,3777,3388.16
23303,3387,3387.2,3387,3387.2,2,2032320,0.2,5.90E-05,3778,3387.56
23304,3387.2,3387.2,3386.4,3386.4,2,2032080,-0.8,-0.000236183,3779,3387.28
23305,3385.4,3386.4,3385.4,3386.4,2,2031540,0,0,3781,3387
23306,3386.4,3386.6,3384.4,3384.4,2,2031300,-2,-0.000590598,3782,3386.28
23307,3384.4,3384.4,3384.2,3384.2,1,1015260,-0.2,-5.91E-05,3783,3385.72
23308,3384.2,3384.2,3384.2,3384.2,0,0,0,0,3783,3385.12
23309,3384.2,3384.2,3382.8,3382.8,1,1014840,-1.4,-0.000413687,3784,3384.4
23310,3382.8,3382.8,3378.8,3378.8,3,3041640,-4,-0.001182452,3786,3382.88
23311,3378.8,3378.8,3378.8,3378.8,1,1013640,0,0,3786,3381.76
23312,3378.8,3380.8,3378.8,3380.8,1,1014240,2,0.000591926,3785,3381.08
23313,3380.8,3383.8,3380.8,3383.8,1,1015140,3,0.000887364,3784,3381
23314,3383.8,3383.8,3383.8,3383.8,0,0,0,0,3784,3381.2
23315,3383.8,3383.8,3383.8,3383.8,0,0,0,0,3784,3382.2
23316,3383.8,3383.8,3383.8,3383.8,0,0,0,0,3784,3383.2
23317,3383.8,3383.8,3383.8,3383.8,0,0,0,0,3784,3383.8
23318,3383.8,3383.8,3379,3379,5,5069640,-4.8,-0.001418524,3789,3382.84
23319,3379,3379,3378.6,3378.6,1,1013580,-0.4,-0.000118378,3789,3381.8
23320,3378.6,3378.6,3378.6,3378.6,0,0,0,0,3789,3380.76
23321,3378.6,3378.6,3378.6,3378.6,0,0,0,0,3789,3379.72
23322,3378.6,3378.6,3378.6,3378.6,0,0,0,0,3789,3378.68
23323,3378.6,3380.8,3378.6,3380.8,5,5069220,2.2,0.000651157,3792,3379.04
23324,3380.8,3382.8,3380.8,3382.8,1,1014840,2,0.000591576,3792,3379.88
23325,3382.8,3383.2,3382.8,3383.2,1,1014960,0.4,0.000118245,3792,3380.8
23326,3383.2,3383.2,3383.2,3383.2,0,0,0,0,3792,3381.72
23327,3383.2,3383.2,3383.2,3383.2,0,0,0,0,3792,3382.64
23328,3383.2,3383.2,3383,3383,1,1014900,-0.2,-5.91E-05,3792,3383.08
23329,3383,3383,3380.6,3380.6,3,3042960,-2.4,-0.00070943,3795,3382.64
23330,3380.6,3380.8,3380.6,3380.8,2,2028420,0.2,5.92E-05,3797,3382.16
23331,3380.8,3380.8,3380.8,3380.8,0,0,0,0,3797,3381.68
23332,3380.8,3380.8,3380.4,3380.4,3,3042480,-0.4,-0.000118315,3797,3381.12
23333,3380.4,3380.4,3379.6,3380,2,2027880,-0.4,-0.000118329,3797,3380.52
23334,3380,3380,3380,3380,0,0,0,0,3797,3380.4
23335,3380,3380,3378.8,3378.8,1,1013640,-1.2,-0.00035503,3797,3380
23336,3378.8,3378.8,3378.6,3378.6,1,1013580,-0.2,-5.92E-05,3797,3379.56
23337,3378.6,3378.6,3378.6,3378.6,0,0,0,0,3797,3379.2
23338,3378.6,3378.6,3378,3378,4,4053960,-0.6,-0.000177588,3800,3378.8
23339,3378,3378,3376.2,3376.2,2,2026260,-1.8,-0.00053286,3801,3378.04
23340,3376.2,3376.2,3376.2,3376.2,0,0,0,0,3801,3377.52
23341,3376.2,3376.2,3376.2,3376.2,0,0,0,0,3801,3377.04
23342,3376.2,3376.2,3376.2,3376.2,0,0,0,0,3801,3376.56
23343,3376.2,3381,3376.2,3379.6,4,4055940,3.4,0.001007049,3805,3376.88
23344,3379.6,3380.8,3379.4,3379.4,2,2028060,-0.2,-5.92E-05,3807,3377.52
23345,3381.6,3381.6,3380.4,3380.4,2,2028600,1,0.000295911,3808,3378.36
23346,3380.4,3381,3379.6,3379.6,4,4056540,-0.8,-0.000236658,3812,3379.04
23347,3379.6,3380,3379.6,3380,2,2027940,0.4,0.000118357,3814,3379.8
23348,3380,3380.2,3380,3380.2,1,1014060,0.2,5.92E-05,3815,3379.92
23349,3380.6,3380.6,3379.4,3379.4,3,3041880,-0.8,-0.000236672,3817,3379.92
23350,3379.4,3379.4,3379.4,3379.4,0,0,0,0,3817,3379.72
23351,3379.4,3379.4,3379.4,3379.4,0,0,0,0,3817,3379.68
23352,3379.4,3379.4,3376.2,3376.2,3,3039240,-3.2,-0.000946914,3820,3378.92
23353,3376.2,3376.4,3375,3375,6,6076800,-1.2,-0.000355429,3823,3377.88
23354,3375,3375.4,3374.6,3375.4,2,2025000,0.4,0.000118519,3825,3377.08
23355,3375.4,3375.4,3372,3372,5,5060520,-3.4,-0.001007288,3829,3375.6
23356,3372,3372.8,3372,3372.8,1,1011840,0.8,0.000237248,3830,3374.28
23357,3372.8,3372.8,3372.8,3372.8,0,0,0,0,3830,3373.6
23358,3372.8,3372.8,3372.2,3372.2,2,2023440,-0.6,-0.000177894,3831,3373.04
23359,3374.6,3377,3374.4,3377,5,5063100,4.8,0.001423403,3836,3373.36
23360,3375,3375,3375,3375,1,1012500,-2,-0.000592242,3837,3373.96
23361,3375,3376,3375,3376,1,1012800,1,0.000296296,3838,3374.6
23362,3376,3376,3376,3376,1,1012800,0,0,3839,3375.24
23363,3376,3376.8,3376,3376.8,1,1013040,0.8,0.000236967,3839,3376.16
23364,3376.8,3377.2,3376.2,3376.2,4,4052040,-0.6,-0.000177683,3840,3376
23365,3376.2,3378.2,3376.2,3378.2,1,1013460,2,0.000592382,3841,3376.64
23366,3378.2,3379.4,3377,3377,3,3040080,-1.2,-0.000355219,3844,3376.84
23367,3377,3378.6,3377,3378.6,1,1013580,1.6,0.000473793,3845,3377.36
23368,3378.6,3378.6,3378.6,3378.6,0,0,0,0,3845,3377.72
23369,3379.6,3381.2,3379.6,3381.2,4,4056420,2.6,0.00076955,3849,3378.72
23370,3381.2,3381.6,3381.2,3381.6,3,3043440,0.4,0.000118301,3852,3379.4
23371,3381.6,3381.6,3381,3381,1,1014300,-0.6,-0.000177431,3852,3380.2
23372,3381,3381,3381,3381,0,0,0,0,3852,3380.68
23373,3381,3381.6,3381,3381.6,1,1014480,0.6,0.000177462,3852,3381.28
23374,3381.6,3383,3381.6,3382.4,2,2029620,0.8,0.000236574,3853,3381.52
23375,3382.4,3383.6,3382.4,3383.6,1,1015080,1.2,0.000354778,3853,3381.92
23376,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3382.44
23377,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3382.96
23378,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.36
23379,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23380,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23381,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23382,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23383,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23384,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23385,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23386,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23387,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23388,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23389,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23390,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23391,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23392,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23393,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23394,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23395,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23396,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23397,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23398,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23399,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23400,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23401,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23402,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23403,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23404,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23405,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23406,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23407,3383.6,3383.6,3383.6,3383.6,0,0,0,0,3853,3383.6
23408,3377,3380,3377,3380,3,3040980,-3.6,-0.001063956,3851,3382.88
23409,3380,3381.4,3376,3376,7,7095840,-4,-0.001183432,3846,3381.36
23410,3376,3377.6,3375.8,3377.6,2,2026020,1.6,0.000473934,3844,3380.16
23411,3377.6,3377.6,3377.6,3377.6,0,0,0,0,3844,3378.96
23412,3380.6,3381.4,3380.6,3381.4,5,5071440,3.8,0.001125059,3843,3378.52
23413,3381.4,3382,3381.4,3382,1,1014600,0.6,0.000177441,3842,3378.92
23414,3383.2,3383.2,3383.2,3383.2,2,2029920,1.2,0.00035482,3842,3380.36
23415,3382.6,3382.6,3380.8,3380.8,2,2029020,-2.4,-0.000709388,3843,3381
23416,3380.8,3380.8,3380.8,3380.8,0,0,0,0,3843,3381.64
23417,3381.2,3381.2,3380.8,3380.8,2,2028600,0,0,3843,3381.52
23418,3380.8,3380.8,3380.8,3380.8,0,0,0,0,3843,3381.28
23419,3380.8,3380.8,3380.8,3380.8,1,1014240,0,0,3842,3380.8
23420,3380.8,3380.8,3380.8,3380.8,0,0,0,0,3842,3380.8
23421,3380.8,3380.8,3376.8,3376.8,1,1013040,-4,-0.001183152,3841,3380
23422,3376.8,3376.8,3376.8,3376.8,1,1013040,0,0,3840,3379.2
23423,3376,3377.4,3376,3377.4,3,3039240,0.6,0.000177683,3838,3378.52
23424,3377.4,3377.4,3377.4,3377.4,0,0,0,0,3838,3377.84
23425,3377.4,3379,3377.4,3379,1,1013700,1.6,0.000473737,3838,3377.48
23426,3379,3381.8,3379,3381.8,3,3042780,2.8,0.000828648,3837,3378.48
23427,3381.8,3381.8,3381,3381,1,1014300,-0.8,-0.00023656,3836,3379.32
23428,3381,3383.8,3381,3383.8,3,3044280,2.8,0.000828157,3834,3380.6
23429,3383.8,3383.8,3382,3382,2,2029440,-1.8,-0.000531946,3833,3381.52
23430,3382,3382,3382,3382,0,0,0,0,3833,3382.12
23431,3382,3385.8,3382,3385.8,2,2031240,3.8,0.001123596,3832,3382.92
23432,3385.8,3385.8,3385.8,3385.8,0,0,0,0,3832,3383.88
23433,3385.8,3385.8,3381,3381,1,1014300,-4.8,-0.001417686,3831,3383.32
23434,3381,3381,3381,3381,0,0,0,0,3831,3383.12
23435,3381,3381,3381,3381,0,0,0,0,3831,3382.92
23436,3381,3382,3381,3382,1,1014600,1,0.00029577,3830,3382.16
23437,3382,3383.4,3382,3383.4,1,1015020,1.4,0.000413956,3830,3381.68
23438,3383.4,3384.2,3382,3382,4,4059780,-1.4,-0.000413785,3828,3381.88
23439,3382,3382,3381.8,3382,3,3043740,0,0,3827,3382.08
23440,3382.4,3382.4,3382.2,3382.4,8,8117700,0.4,0.000118273,3826,3382.36
23441,3382.4,3382.4,3382.4,3382.4,0,0,0,0,3826,3382.44
23442,3382.4,3382.4,3382.4,3382.4,0,0,0,0,3826,3382.24
23443,3382.4,3382.4,3381.2,3381.2,2,2028900,-1.2,-0.000354778,3827,3382.08
23444,3381.2,3381.2,3381.2,3381.2,0,0,0,0,3827,3381.92
23445,3381.2,3381.2,3381.2,3381.2,0,0,0,0,3827,3381.68
23446,3380,3380,3379,3379,2,2027700,-2.2,-0.000650657,3825,3381
23447,3379,3379,3379,3379,0,0,0,0,3825,3380.32
23448,3379,3379,3379,3379,0,0,0,0,3825,3379.88
23449,3379,3379,3379,3379,0,0,0,0,3825,3379.44
23450,3379,3379,3379,3379,1,1013700,0,0,3825,3379
23451,3379,3379,3379,3379,0,0,0,0,3825,3379
23452,3379,3379,3379,3379,0,0,0,0,3825,3379
23453,3379,3379,3379,3379,0,0,0,0,3825,3379
23454,3379,3379.8,3379,3379.8,3,3041820,0.8,0.000236756,3827,3379.16
23455,3379.8,3379.8,3379.8,3379.8,0,0,0,0,3827,3379.32
23456,3379.8,3379.8,3379.8,3379.8,0,0,0,0,3827,3379.48
23457,3379.8,3379.8,3379.8,3379.8,0,0,0,0,3827,3379.64
23458,3381.6,3381.6,3381.6,3381.6,1,1014480,1.8,0.000532576,3827,3380.16
23459,3381.6,3381.6,3380,3380,2,2028180,-1.6,-0.000473149,3826,3380.2
23460,3380,3380,3380,3380,0,0,0,0,3826,3380.24
23461,3380,3380,3380,3380,0,0,0,0,3826,3380.28
23462,3380,3380,3380,3380,0,0,0,0,3826,3380.32
23463,3380,3380,3380,3380,0,0,0,0,3826,3380
23464,3380,3384,3380,3384,2,2030400,4,0.001183432,3827,3380.8
23465,3384,3384,3384,3384,1,1015200,0,0,3826,3381.6
23466,3383.8,3383.8,3383.8,3383.8,1,1015140,-0.2,-5.91E-05,3826,3382.36
23467,3383.8,3385.4,3383.8,3385.4,3,3046680,1.6,0.000472841,3824,3383.44
23468,3386.8,3386.8,3386.8,3386.8,1,1016040,1.4,0.00041354,3823,3384.8
23469,3386.8,3386.8,3385.6,3386.4,3,3047520,-0.4,-0.000118106,3823,3385.28
23470,3386.4,3386.4,3386.4,3386.4,1,1015920,0,0,3822,3385.76
23471,3386.4,3386.4,3385.2,3385.2,1,1015560,-1.2,-0.000354359,3822,3386.04
23472,3385.2,3385.2,3384.8,3384.8,3,3046380,-0.4,-0.000118161,3820,3385.92
23473,3384.8,3384.8,3384.8,3384.8,0,0,0,0,3820,3385.52
23474,3384.8,3384.8,3384.8,3384.8,0,0,0,0,3820,3385.2
23475,3384.8,3384.8,3384.8,3384.8,0,0,0,0,3820,3384.88
23476,3384.8,3387.6,3384.8,3386.6,6,6096060,1.8,0.000531789,3819,3385.16
23477,3386.6,3386.6,3386.6,3386.6,0,0,0,0,3819,3385.52
23478,3386.6,3387.2,3386.6,3387.2,3,3048480,0.6,0.000177169,3817,3386
23479,3387.2,3391.6,3387.2,3388.8,7,7117320,1.6,0.000472367,3815,3386.8
23480,3388.8,3388.8,3388.8,3388.8,0,0,0,0,3815,3387.6
23481,3388.8,3388.8,3388,3388,1,1016400,-0.8,-0.000236072,3815,3387.88
23482,3388,3388,3388,3388,0,0,0,0,3815,3388.16
23483,3388,3388,3388,3388,0,0,0,0,3815,3388.32
23484,3388,3388,3385.6,3385.6,1,1015680,-2.4,-0.000708383,3816,3387.68
23485,3385.6,3385.6,3385.6,3385.6,0,0,0,0,3816,3387.04
23486,3385.6,3385.6,3385.6,3385.6,0,0,0,0,3816,3386.56
23487,3385.6,3386.8,3385.6,3386.8,1,1016040,1.2,0.000354442,3815,3386.32
23488,3386.8,3386.8,3385.6,3385.6,1,1015680,-1.2,-0.000354317,3815,3385.84
23489,3385.6,3388,3385.6,3388,2,2032560,2.4,0.000708885,3814,3386.32
23490,3388,3391.8,3388,3391.8,2,2034120,3.8,0.001121606,3813,3387.56
23491,3391.8,3391.8,3390,3390,1,1017000,-1.8,-0.000530692,3813,3388.44
23492,3390.8,3390.8,3390.8,3390.8,1,1017240,0.8,0.000235988,3812,3389.24
23493,3390.8,3390.8,3390.8,3390.8,1,1017240,0,0,3811,3390.28
23494,3390.8,3392,3390.8,3392,2,2035200,1.2,0.000353899,3812,3391.08
23495,3392,3392,3392,3392,0,0,0,0,3812,3391.12
23496,3392,3396.6,3392,3396.6,1,1018980,4.6,0.001356132,3812,3392.44
23497,3396.6,3400,3396,3396,11,11213100,-0.6,-0.000176647,3810,3393.48
23498,3396,3397.6,3395.8,3395.8,3,3056820,-0.2,-5.89E-05,3811,3394.48
23499,3395.8,3395.8,3395.8,3395.8,0,0,0,0,3811,3395.24
23500,3395.8,3396.2,3395.8,3396.2,1,1018860,0.4,0.000117793,3810,3396.08
23501,3396.2,3396.2,3393.8,3393.8,1,1018140,-2.4,-0.000706672,3810,3395.52
23502,3393.8,3393.8,3393.8,3393.8,0,0,0,0,3810,3395.08
23503,3393.8,3393.8,3390.8,3390.8,1,1017240,-3,-0.000883965,3809,3394.08
23504,3390.8,3390.8,3390.8,3390.8,0,0,0,0,3809,3393.08
23505,3390.8,3390.8,3390.8,3390.8,0,0,0,0,3809,3392
23506,3390.8,3393.6,3390.8,3393.6,2,2035620,2.8,0.000825764,3810,3391.96
23507,3393.6,3393.8,3392.2,3392.2,2,2035800,-1.4,-0.000412541,3809,3391.64
23508,3392.2,3392.2,3392.2,3392.2,0,0,0,0,3809,3391.92
23509,3392.2,3395,3392.2,3395,1,1018500,2.8,0.000825423,3809,3392.76
23510,3395,3395,3395,3395,0,0,0,0,3809,3393.6
23511,3395,3395,3392,3392,1,1017600,-3,-0.000883652,3810,3393.28
23512,3393,3393,3393,3393,1,1017900,1,0.000294811,3809,3393.44
23513,3393,3393,3393,3393,0,0,0,0,3809,3393.6
23514,3393,3394.2,3393,3394.2,1,1018260,1.2,0.000353669,3810,3393.44
23515,3394.2,3394.2,3394.2,3394.2,0,0,0,0,3810,3393.28
23516,3394.2,3397,3394.2,3397,3,3056940,2.8,0.000824937,3810,3394.28
23517,3397,3397,3396.8,3396.8,1,1019040,-0.2,-5.89E-05,3811,3395.04
