5643,3201.4,3203,3200,3201.4,42,40336560,0,0,31392,3200.52
5644,3201.6,3201.6,3198,3198,37,35509740,-3.4,-0.001062035,31400,3200.04
5645,3198.4,3198.4,3194.8,3194.8,64,61372980,-3.2,-0.001000625,31431,3199.52
5646,3194.8,3198.8,3191.6,3196.4,86,82421640,1.6,0.000500814,31458,3198.4
5647,3197.8,3201,3197.2,3197.2,51,48944460,0.8,0.000250282,31488,3197.56
5648,3197.2,3197.8,3194.6,3195.8,44,42180960,-1.4,-0.000437883,31510,3196.44
5649,3196,3199.6,3195,3197.8,61,58531020,2,0.000625821,31552,3196.4
5650,3197.8,3198.4,3192.2,3193,67,64215120,-4.8,-0.001501032,31580,3196.04
5651,3192.2,3194.6,3191.2,3194,66,63217080,1,0.000313185,31620,3195.56
5652,3194,3201,3194,3200.8,68,65252280,6.8,0.002128992,31663,3196.28
5653,3201.6,3204,3201.2,3202.8,72,69177480,2,0.000624844,31706,3197.68
5654,3202.8,3206.2,3202.8,3205.2,41,39415440,2.4,0.000749344,31725,3199.16
5655,3205.6,3205.6,3202.4,3204.4,51,49021500,-0.8,-0.000249594,31754,3201.44
5656,3204.4,3205,3203,3205,22,21149580,0.6,0.000187243,31772,3203.64
5657,3205,3209.8,3203.4,3209.6,65,62539320,4.6,0.001435257,31812,3205.4
5658,3209.6,3209.8,3206.6,3206.6,66,63534240,-3,-0.000934696,31855,3206.16
5659,3207.6,3208,3206,3207,25,24050220,0.4,0.000124743,31867,3206.52
5660,3207.8,3209,3206.2,3207.8,56,53893800,0.8,0.000249454,31898,3207.2
5661,3207.8,3209.6,3206.2,3207,57,54856860,-0.8,-0.000249392,31928,3207.6
5662,3207,3212.2,3206,3211.8,101,97239420,4.8,0.001496726,31990,3208.04
5663,3211.2,3212.6,3207.2,3209,68,65492760,-2.8,-0.000871785,32034,3208.52
5664,3209,3209,3205.8,3208.8,38,36562080,-0.2,-6.23E-05,32061,3208.88
5665,3208.8,3218,3208.8,3216.8,151,145643520,8,0.002493144,32156,3210.68
5666,3216.8,3218.8,3214.6,3217.8,112,108103800,1,0.000310868,32210,3212.84
5667,3217.8,3218.6,3215,3215.6,71,68533440,-2.2,-0.000683697,32261,3213.6
5668,3215.6,3218.4,3215.4,3218.4,31,29915160,2.8,0.000870755,32283,3215.48
5669,3218,3218.8,3215.6,3215.6,31,29917980,-2.8,-0.000869998,32304,3216.84
5670,3215.6,3216.2,3212.6,3215,55,53040240,-0.6,-0.00018659,32336,3216.48
5671,3215,3217.2,3215,3215,50,48238380,0,0,32372,3215.92
5672,3215.4,3216.8,3214,3215.2,54,52087380,0.2,6.22E-05,32414,3215.84
5673,3215.2,3215.4,3208.6,3211,70,67424580,-4.2,-0.001306295,32459,3214.36
5674,3210,3212,3209.4,3212,44,42383220,1,0.000311429,32490,3213.64
5675,3212.6,3219.8,3210,3219.8,98,94556220,7.8,0.002428394,32557,3214.6
5676,3219.8,3220,3216.8,3217.4,82,79179600,-2.4,-0.000745388,32605,3215.08
5677,3217.4,3218.8,3217,3218.2,44,42475380,0.8,0.000248648,32635,3215.68
5678,3218.2,3219,3213.8,3213.8,71,68514180,-4.4,-0.001367224,32679,3216.24
5679,3214,3215.6,3211.2,3212.6,51,49162680,-1.2,-0.00037339,32705,3216.36
5680,3212.6,3215.2,3212.2,3214.6,58,55919400,2,0.000622549,32733,3215.32
5681,3214.6,3215.6,3211,3212.2,70,67458840,-2.4,-0.000746594,32759,3214.28
5682,3211.8,3212.6,3210.2,3210.8,56,53951880,-1.4,-0.000435838,32797,3212.8
5683,3210.8,3213.6,3210.2,3213,68,65529600,2.2,0.000685187,32836,3212.64
5684,3214.2,3214.2,3210.6,3212,72,69374700,-1,-0.000311236,32877,3212.52
5685,3212,3212.4,3209.2,3210.2,56,53942940,-1.8,-0.000560399,32898,3211.64
5686,3210.2,3211.6,3209.2,3210.4,66,63564300,0.2,6.23E-05,32931,3211.28
5687,3210.4,3211.6,3209.6,3211.6,91,87647640,1.2,0.000373785,32985,3211.44
5688,3211.6,3211.6,3209.4,3210.2,93,89565180,-1.4,-0.00043592,33046,3210.88
5689,3210.2,3210.8,3209.4,3209.6,91,87638700,-0.6,-0.000186904,33111,3210.4
5690,3209.8,3213,3209.6,3212.2,113,108852720,2.6,0.00081007,33187,3210.8
5691,3212,3215.4,3211.8,3214,147,141726540,1.8,0.000560364,33285,3211.52
5692,3214,3214.6,3212.2,3213,109,105080160,-1,-0.000311139,33367,3211.8
5693,3213.6,3214.2,3207.6,3208.4,199,191711640,-4.6,-0.001431684,33518,3211.44
5694,3208.4,3212.4,3207.6,3210.8,166,159857760,2.4,0.000748036,33641,3211.68
5695,3210.8,3212.2,3209.2,3209.2,199,191690820,-1.6,-0.000498318,33802,3211.08
5696,3210.2,3210.2,3210.2,3210.2,1,963060,1,0.000311604,33803,3210.32
5697,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3209.76
5698,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.12
5699,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210
5700,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5701,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5702,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5703,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5704,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5705,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5706,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5707,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5708,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5709,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5710,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5711,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5712,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5713,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5714,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5715,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5716,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5717,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5718,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5719,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5720,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5721,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5722,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5723,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5724,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5725,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5726,3210.2,3210.2,3210.2,3210.2,0,0,0,0,33803,3210.2
5727,3195,3195,3195,3195,72,69012000,-15.2,-0.004734907,33734,3207.16
5728,3194,3198,3187.4,3195.6,493,472269420,0.6,0.000187793,33410,3204.24
5729,3195,3196,3190.2,3195,255,244251480,-0.6,-0.000187758,33243,3201.2
5730,3195,3199,3194.4,3198,160,153436320,3,0.000938967,33152,3198.76
5731,3198,3198,3191.6,3194,142,136072380,-4,-0.001250782,33046,3195.52
5732,3192.4,3195.6,3190.8,3192,143,136953600,-2,-0.000626174,32977,3194.92
5733,3192,3198.6,3191,3198,114,109267680,6,0.001879699,32913,3195.4
5734,3198,3205,3197.2,3202.8,142,136376760,4.8,0.001500938,32831,3196.96
5735,3203,3203.8,3200.2,3202.8,83,79715640,0,0,32797,3197.92
5736,3202.8,3203.4,3200.4,3203,96,92219340,0.2,6.24E-05,32754,3199.72
5737,3203,3204.4,3202,3202.4,118,113389740,-0.6,-0.000187324,32690,3201.8
5738,3202.4,3204,3201.4,3202.6,70,67253940,0.2,6.25E-05,32654,3202.72
5739,3202.6,3202.6,3200.4,3201.4,124,119085300,-1.2,-0.000374696,32619,3202.44
5740,3201.2,3202.2,3200.4,3201.2,84,80670900,-0.2,-6.25E-05,32593,3202.12
5741,3201.2,3205,3200.8,3204,92,88399380,2.8,0.000874672,32544,3202.32
5742,3205,3205.6,3202.2,3202.4,94,90348480,-1.6,-0.000499376,32495,3202.32
5743,3202.4,3205,3202.2,3203,120,115334940,0.6,0.000187359,32430,3202.4
5744,3203,3206,3202.8,3204.4,118,113429700,1.4,0.00043709,32372,3203
5745,3203.4,3208,3203.2,3208,171,164436660,3.6,0.001123455,32356,3204.36
5746,3207.8,3211.8,3206.2,3211.4,156,150204780,3.4,0.00105985,32287,3205.84
5747,3211.6,3211.6,3206.2,3206.2,116,111648240,-5.2,-0.001619231,32257,3206.6
5748,3206.2,3208.8,3206,3207,92,88515540,0.8,0.000249517,32232,3207.4
5749,3207,3207.8,3202.8,3203,109,104810160,-4,-0.001247272,32206,3207.12
5750,3203,3203.6,3200.6,3200.6,95,91264140,-2.4,-0.000749298,32171,3205.64
5751,3200.6,3202.8,3200.4,3201,96,92197020,0.4,0.000124977,32140,3203.56
5752,3201,3202.8,3200.8,3202,62,59554080,1,0.000312402,32114,3202.72
5753,3202,3203,3200.2,3201,77,73944540,-1,-0.000312305,32082,3201.52
5754,3201,3204,3200,3204,97,93164040,3,0.000937207,32060,3201.72
5755,3204,3205.6,3201.2,3203.4,58,55738200,-0.6,-0.000187266,32041,3202.28
5756,3204.4,3205,3202.6,3203.8,29,27871440,0.4,0.000124867,32037,3202.84
5757,3203.8,3206.6,3203,3205.6,49,47108160,1.8,0.000561833,32027,3203.56
5758,3205.6,3205.8,3203,3203,37,35562660,-2.6,-0.000811081,32012,3203.96
5759,3203,3204.4,3202.4,3203.8,61,58620540,0.8,0.000249766,31994,3203.92
5760,3203.8,3214,3203.4,3212,135,129988740,8.2,0.002559461,31927,3205.64
5761,3213.6,3213.6,3209.2,3210.6,60,57791580,-1.4,-0.000435866,31908,3207
5762,3210.8,3213,3208.4,3213,78,75126900,2.4,0.000747524,31889,3208.48
5763,3211.8,3215,3211,3211.6,96,92535000,-1.4,-0.00043573,31874,3210.2
5764,3211.6,3213.6,3211.6,3212,57,54935520,0.4,0.000124549,31852,3211.84
5765,3211.6,3213,3211.2,3211.2,61,58779480,-0.8,-0.000249066,31838,3211.68
5766,3211.2,3212.8,3210,3211.2,63,60683580,0,0,31844,3211.8
5767,3212.4,3213,3210.4,3211.2,62,59731740,0,0,31832,3211.44
5768,3211.2,3213.2,3210,3213.2,77,74179740,2,0.00062282,31819,3211.76
5769,3213.6,3214.8,3208.2,3208.4,89,85761960,-4.8,-0.001493838,31805,3211.04
5770,3208.4,3209.8,3206.4,3208,87,83729700,-0.4,-0.000124673,31764,3210.4
5771,3207.6,3208.2,3206,3206.4,50,48104040,-1.6,-0.000498753,31750,3209.44
5772,3206.6,3208,3206,3207.2,50,48101400,0.8,0.000249501,31735,3208.64
5773,3207.2,3211,3206.8,3209.2,59,56795400,2,0.000623597,31724,3207.84
5774,3209.2,3209.8,3207.4,3207.4,40,38499840,-1.8,-0.000560887,31706,3207.64
5775,3207.4,3208.6,3206.8,3206.8,31,29830320,-0.6,-0.000187067,31695,3207.4
5776,3206.8,3214.2,3205,3209.2,147,141540180,2.4,0.00074841,31625,3207.96
5777,3208.6,3211,3204.6,3206.4,114,109674240,-2.8,-0.000872492,31588,3207.8
5778,3206.4,3209.4,3203.8,3205.2,71,68284380,-1.2,-0.000374251,31573,3207
5779,3205.2,3206.8,3205.2,3205.4,35,33661680,0.2,6.24E-05,31570,3206.6
5780,3205.2,3208.4,3205.2,3207.6,51,49060260,2.2,0.000686342,31549,3206.76
5781,3207.6,3207.6,3205.8,3206.8,24,23085720,-0.8,-0.000249408,31545,3206.28
5782,3206.8,3209,3205.4,3209,32,30783060,2.2,0.000686042,31546,3206.8
5783,3209,3209.2,3206.6,3207.4,26,25022160,-1.6,-0.000498598,31541,3207.24
5784,3206.8,3207,3205.4,3205.4,18,17313360,-2,-0.000623558,31533,3207.24
5785,3205.4,3209.6,3205.4,3209.6,31,29831580,4.2,0.001310289,31526,3207.64
5786,3209.6,3214.6,3209,3213.6,90,86721000,4,0.001246261,31508,3209
5787,3213.6,3213.6,3210.2,3212.8,66,63599340,-0.8,-0.000248942,31512,3209.76
5788,3213,3215.8,3210.4,3212.6,101,97361400,-0.2,-6.23E-05,31513,3210.8
5789,3212.6,3215.4,3211,3214.8,48,46275300,2.2,0.000684804,31502,3212.68
5790,3214.8,3215.2,3212.6,3213.4,40,38565180,-1.4,-0.000435486,31503,3213.44
5791,3214.2,3214.6,3212.8,3212.8,47,45308520,-0.6,-0.000186718,31489,3213.28
5792,3212.8,3213.4,3212.2,3212.2,39,37590120,-0.6,-0.000186753,31494,3213.16
5793,3212.2,3215.4,3212.2,3214.8,67,64596600,2.6,0.000809414,31490,3213.6
5794,3214.4,3214.6,3212.6,3212.6,67,64592640,-2.2,-0.000684335,31479,3213.16
5795,3213,3214.4,3210,3211,68,65527860,-1.6,-0.000498039,31475,3212.68
5796,3210.8,3211,3205.8,3206.8,111,106842600,-4.2,-0.001308004,31468,3211.48
5797,3207,3207.8,3205.4,3206.8,70,67331700,0,0,31463,3210.4
5798,3206.8,3207.2,3204.8,3205.4,65,62510760,-1.4,-0.000436572,31453,3208.52
5799,3205.4,3207.8,3205.4,3207.8,37,35597520,2.4,0.000748737,31436,3207.56
5800,3208,3208.6,3204,3206.4,69,66364620,-1.4,-0.000436436,31433,3206.64
5801,3206.4,3206.8,3203.8,3203.8,51,49035900,-2.6,-0.000810878,31428,3206.04
5802,3203.8,3205.8,3203.6,3203.6,43,41337360,-0.2,-6.24E-05,31421,3205.4
5803,3203.2,3203.2,3201.4,3201.6,74,71086080,-2,-0.000624298,31404,3204.64
5804,3201.6,3203.8,3201.2,3202.4,52,49959480,0.8,0.000249875,31394,3203.56
5805,3202.6,3204,3199.8,3204,139,133493100,1.6,0.000499625,31376,3203.08
5806,3204,3204.2,3202.2,3203,34,32670420,-1,-0.00031211,31382,3202.92
5807,3203,3204.8,3203,3204.8,48,46137480,1.8,0.000561973,31378,3203.16
5808,3204.8,3204.8,3203,3203,16,15380040,-1.8,-0.000561658,31374,3203.44
5809,3203,3203,3202,3202.2,34,32665560,-0.8,-0.000249766,31378,3203.4
5810,3202.2,3203,3200.4,3200.4,24,23053980,-1.8,-0.000562114,31373,3202.68
5811,3200.6,3202,3199.8,3201,49,47045580,0.6,0.000187477,31379,3202.28
5812,3201,3203.6,3200.4,3200.4,60,57632400,-0.6,-0.000187441,31385,3201.4
5813,3200.4,3201.4,3198.8,3201,107,102720060,0.6,0.000187477,31396,3201
5814,3200.4,3202,3197,3197.4,60,57599580,-3.6,-0.001124649,31387,3200.04
5815,3197.4,3201,3197.2,3199.4,69,66229260,2,0.000625508,31382,3199.84
5816,3199.4,3203.8,3198.6,3202.8,66,63389940,3.4,0.001062699,31382,3200.2
5817,3201.8,3202.8,3200.4,3201,56,53784900,-1.8,-0.000562008,31367,3200.32
5818,3201,3205.2,3200.8,3205.2,60,57646920,4.2,0.00131209,31372,3201.16
5819,3203.8,3206,3203.8,3204.4,67,64423380,-0.8,-0.000249594,31375,3202.56
5820,3204.4,3205.4,3203.2,3203.6,24,23072640,-0.8,-0.000249657,31380,3203.4
5821,3203.6,3204.8,3203,3203.8,28,26912160,0.2,6.24E-05,31387,3203.6
5822,3203.8,3207,3203.8,3206,33,31734900,2.2,0.000686685,31394,3204.6
5823,3206,3207.6,3204.8,3207,45,43286220,1,0.000311915,31389,3204.96
5824,3207,3207,3205.2,3206.4,44,42323460,-0.6,-0.000187091,31381,3205.36
5825,3207,3207.6,3205.6,3206.2,35,33670680,-0.2,-6.24E-05,31380,3205.88
5826,3206.4,3207.4,3206,3206,28,26936940,-0.2,-6.24E-05,31379,3206.32
5827,3206,3206,3203.2,3204,34,32689620,-2,-0.00062383,31380,3205.92
5828,3204,3204.4,3201.4,3202.2,40,38432640,-1.8,-0.000561798,31381,3204.96
5829,3202.2,3203,3201.8,3203,22,21136680,0.8,0.000249828,31385,3204.28
5830,3203.2,3203.8,3202.6,3202.6,14,13453260,-0.4,-0.000124883,31386,3203.56
5831,3202.4,3202.4,3200.2,3200.4,36,34571160,-2.2,-0.000686942,31390,3202.44
5832,3200.4,3204.8,3200.4,3203,37,35546640,2.6,0.000812398,31397,3202.24
5833,3202.8,3204.6,3200.6,3200.6,28,26897580,-2.4,-0.000749298,31396,3201.92
5834,3200.6,3203.4,3200.6,3201.4,24,23053080,0.8,0.000249953,31392,3201.6
5835,3201.4,3202.6,3200.6,3200.6,33,31693680,-0.8,-0.000249891,31399,3201.2
5836,3200.6,3200.6,3198.2,3198.6,62,59509140,-2,-0.000624883,31400,3200.84
5837,3198.6,3198.8,3195.4,3195.8,80,76728300,-2.8,-0.000875383,31382,3199.4
5838,3195.6,3197.2,3195.2,3196.6,43,41232360,0.8,0.000250329,31386,3198.6
5839,3196.6,3199.6,3196.2,3197.2,50,47975520,0.6,0.000187699,31389,3197.76
5840,3197.2,3200.8,3197.2,3198.8,32,30715800,1.6,0.000500438,31390,3197.4
5841,3198.8,3199.2,3196.6,3197.6,44,42207360,-1.2,-0.000375141,31396,3197.2
5842,3197.6,3199.8,3197.4,3199.6,29,27830580,2,0.000625469,31392,3197.96
5843,3199.6,3200.8,3198.2,3200.8,34,32632740,1.2,0.000375047,31392,3198.8
5844,3200.8,3200.8,3197.4,3199.2,34,32627280,-1.6,-0.000499875,31393,3199.2
5845,3199.2,3199.2,3197.4,3197.8,24,23027940,-1.4,-0.000437609,31391,3199
5846,3197.4,3197.4,3195.2,3195.6,46,44108580,-2.2,-0.000687973,31400,3198.6
5847,3197.2,3200.2,3195,3198.2,61,58518900,2.6,0.000813619,31397,3198.32
5848,3198.2,3198.8,3195,3195.8,82,78648000,-2.4,-0.000750422,31394,3197.32
5849,3195,3197.8,3192,3195.8,119,114067260,0,0,31408,3196.64
5850,3195.8,3198.6,3195.8,3197.2,23,22062900,1.4,0.000438075,31410,3196.52
5851,3198,3198.6,3197,3197,22,21105720,-0.2,-6.26E-05,31415,3196.8
5852,3197,3197.4,3196,3196,17,16304400,-1,-0.000312793,31414,3196.36
5853,3196,3198,3196,3198,34,32605800,2,0.000625782,31414,3196.8
5854,3198,3199.6,3197.6,3198,34,32625540,0,0,31420,3197.24
5855,3198,3202,3198,3200.6,39,37437780,2.6,0.000813008,31426,3197.92
5856,3201,3201,3200,3200,33,31685700,-0.6,-0.000187465,31433,3198.52
5857,3200,3202.4,3200,3201.6,42,40335000,1.6,0.0005,31436,3199.64
5858,3201.8,3202.4,3199.8,3200.4,41,39372900,-1.2,-0.000374813,31435,3200.12
5859,3200.4,3201.8,3199.6,3201.6,39,37449420,1.2,0.000374953,31434,3200.84
5860,3201.6,3201.8,3198,3198,37,35521560,-3.6,-0.001124438,31444,3200.32
5861,3198,3199,3196.8,3197.6,32,30702480,-0.4,-0.000125078,31451,3199.84
5862,3197.8,3198.6,3197,3198.6,39,37413900,1,0.000312735,31450,3199.24
5863,3198.8,3198.8,3196.8,3198.4,43,41250180,-0.2,-6.25E-05,31460,3198.84
5864,3198.4,3198.6,3195,3195,43,41235840,-3.4,-0.001063032,31448,3197.52
5865,3195,3197,3195,3197,31,29722320,2,0.000625978,31453,3197.32
5866,3198.2,3198.8,3195,3197.4,46,44119020,0.4,0.000125117,31455,3197.28
5867,3197.4,3198.8,3197.4,3197.8,50,47970540,0.4,0.000125102,31457,3197.12
5868,3198,3201.6,3197,3200.2,52,49892280,2.4,0.000750516,31467,3197.48
5869,3200.2,3206,3200.2,3206,137,131659320,5.8,0.001812387,31483,3199.68
5870,3206,3208,3205,3207.8,95,91392180,1.8,0.000561447,31499,3201.84
5871,3207.8,3208.6,3206,3208.6,70,67354200,0.8,0.000249392,31511,3204.08
5872,3208.6,3208.6,3206,3206.2,49,47147400,-2.4,-0.00074799,31514,3205.76
5873,3206.2,3207.4,3205.8,3205.8,35,33669660,-0.4,-0.000124758,31524,3206.88
5874,3205.8,3208.2,3205.8,3207.6,36,34638960,1.8,0.000561482,31533,3207.2
5875,3207.6,3207.6,3205.6,3206.8,41,39438900,-0.8,-0.000249408,31530,3207
5876,3206.8,3209.6,3206.8,3207,70,67374300,0.2,6.24E-05,31542,3206.68
5877,3207,3208.6,3205.8,3207.6,40,38489100,0.6,0.000187091,31549,3206.96
5878,3207.6,3208.2,3205.4,3206.6,40,38484240,-1,-0.00031176,31557,3207.12
5879,3206.6,3208,3204.4,3205.4,54,51941760,-1.2,-0.000374228,31560,3206.68
5880,3205.4,3205.8,3204,3204.4,38,36532560,-1,-0.000311974,31567,3206.2
5881,3204.4,3205,3202.8,3202.8,42,40366920,-1.6,-0.000499313,31572,3205.36
5882,3202.8,3203,3201,3201,51,48989460,-1.8,-0.000562008,31569,3204.04
5883,3201,3202.8,3201,3202.8,36,34580880,1.8,0.000562324,31573,3203.28
5884,3202.8,3202.8,3195.6,3196,96,92116620,-6.8,-0.002123142,31591,3201.4
5885,3196,3197.2,3195.2,3196,48,46024320,0,0,31601,3199.72
5886,3196,3196,3193.2,3194,85,81462240,-2,-0.000625782,31598,3197.96
5887,3194,3196.8,3194,3195.8,63,60392520,1.8,0.000563557,31617,3196.92
5888,3195.8,3197.8,3195.8,3197.4,46,44116680,1.6,0.000500657,31615,3195.84
5889,3197.4,3197.4,3195,3196,48,46021380,-1.4,-0.000437856,31623,3195.84
5890,3196.8,3199.4,3194,3196.4,53,50830380,0.4,0.000125156,31630,3195.92
5891,3196.4,3198.8,3196.4,3198,39,37416660,1.6,0.000500563,31646,3196.72
5892,3198,3202.2,3197,3202,69,66250920,4,0.001250782,31660,3197.96
5893,3201,3206.2,3201,3206,84,80742780,4,0.001249219,31680,3199.68
5894,3205.4,3206.4,3203.4,3206.2,50,48079440,0.2,6.24E-05,31692,3201.72
5895,3206.2,3209.6,3205,3208.4,97,93349560,2.2,0.000686171,31721,3204.12
5896,3208.4,3208.4,3204.8,3205.2,52,50011680,-3.2,-0.000997382,31736,3205.56
5897,3205.2,3205.2,3202,3202.8,41,39400380,-2.4,-0.000748783,31742,3205.72
5898,3202.8,3204.8,3202,3203.2,44,42283740,0.4,0.000124891,31755,3205.16
5899,3203.2,3205.8,3203.2,3204.6,36,34607880,1.4,0.000437063,31762,3204.84
5900,3204.2,3204.2,3199.6,3199.6,33,31696620,-5,-0.001560257,31773,3203.08
5901,3199.6,3209.6,3199.2,3209,111,106781100,9.4,0.002937867,31808,3203.84
5902,3209.4,3209.6,3203.8,3207.4,75,72151320,-1.6,-0.000498598,31831,3204.76
5903,3207.4,3214,3207.4,3212.8,161,155104140,5.4,0.001683607,31882,3206.68
5904,3212.8,3215.2,3210.8,3215.2,152,146546460,2.4,0.000747012,31939,3208.8
5905,3215.2,3218.8,3214.6,3216.6,134,129302940,1.4,0.000435432,31971,3212.2
5906,3216.8,3216.8,3213,3214.8,72,69430560,-1.8,-0.000559597,31988,3213.36
5907,3214.8,3219.6,3212.2,3218.4,113,109010460,3.6,0.001119821,32028,3215.56
5908,3218.8,3220,3214,3216,184,177573540,-2.4,-0.000745712,32078,3216.2
5909,3217,3217.2,3212.4,3214.2,88,84870900,-1.8,-0.000559701,32114,3216
5910,3214.2,3217,3213.2,3217,107,103204020,2.8,0.000871134,32175,3216.08
5911,3217.2,3217.6,3213.6,3215,86,82966200,-2,-0.000621697,32216,3216.12
5912,3215,3216.6,3212.2,3212.8,83,80043960,-2.2,-0.000684292,32253,3215
5913,3212.2,3213.2,3211.4,3212,56,53965740,-0.8,-0.000249004,32279,3214.2
5914,3212,3212,3209,3210.4,52,50079060,-1.6,-0.000498132,32308,3213.44
5915,3210.4,3212.8,3209.6,3211,37,35640840,0.6,0.000186893,32317,3212.24
5916,3211.8,3212.2,3209.2,3209.2,42,40461600,-1.8,-0.000560573,32334,3211.08
5917,3209.2,3213.8,3208.2,3212.2,57,54908220,3,0.000934812,32357,3210.96
5918,3212.2,3215,3203.6,3203.6,139,133862100,-8.6,-0.002677293,32425,3209.28
5919,3203.6,3206,3201.4,3202.8,98,94179780,-0.8,-0.000249719,32459,3207.76
5920,3202.8,3204.4,3200.2,3201.2,65,62442960,-1.6,-0.000499563,32499,3205.8
5921,3201.2,3203.4,3201,3202.8,34,32659440,1.6,0.000499813,32513,3204.52
5922,3202.8,3204.6,3201,3201,48,46123020,-1.8,-0.000562008,32529,3202.28
5923,3201.6,3201.6,3197.6,3201,100,95987340,0,0,32563,3201.76
5924,3201.6,3202,3198.4,3198.4,57,54731340,-2.6,-0.000812246,32593,3200.88
5925,3198.4,3201.8,3197.8,3201.8,38,36482220,3.4,0.001063032,32609,3201
5926,3201.8,3202.8,3200.2,3201.8,27,25931700,0,0,32621,3200.8
5927,3201.8,3201.8,3200,3200,33,31687200,-1.8,-0.000562184,32639,3200.6
5928,3200.4,3201.8,3198,3200.6,55,52794300,0.6,0.0001875,32663,3200.52
5929,3200.6,3204.6,3200.2,3203.6,54,51877020,3,0.000937324,32693,3201.56
5930,3203.6,3203.6,3197.4,3198.4,70,67183680,-5.2,-0.001623174,32732,3200.88
5931,3198,3203.2,3198,3201,34,32649780,2.6,0.000812906,32750,3200.72
5932,3201,3203.8,3200.6,3202.8,26,24978540,1.8,0.000562324,32763,3201.28
5933,3202.8,3206.8,3202.8,3205.2,61,58652520,2.4,0.000749344,32796,3202.2
5934,3205.2,3206.2,3203.6,3204.6,38,36536760,-0.6,-0.000187196,32817,3202.4
5935,3204.6,3209,3204.6,3209,53,51000240,4.4,0.001373026,32846,3204.52
5936,3209,3209.8,3208,3208.2,57,54872400,-0.8,-0.000249299,32876,3205.96
5937,3208.2,3209.4,3205.4,3205.8,42,40412880,-2.4,-0.000748083,32887,3206.56
5938,3205.8,3206.4,3204.2,3206.2,50,48084420,0.4,0.000124774,32908,3206.76
5939,3206.2,3206.8,3204.8,3204.8,46,44236980,-1.4,-0.000436654,32936,3206.8
5940,3204.8,3206.2,3204.8,3206.2,44,42314580,1.4,0.000436845,32955,3206.24
5941,3206.2,3208,3204.2,3204.4,70,67327560,-1.8,-0.000561412,32994,3205.48
5942,3204.4,3206.4,3204.4,3206.2,26,25006020,1.8,0.000561728,33016,3205.56
5943,3206.2,3206.2,3202.6,3202.8,52,49978860,-3.4,-0.001060445,33039,3204.88
5944,3202.8,3205.8,3202.6,3203.2,51,49026060,0.4,0.000124891,33068,3204.56
5945,3203.2,3203.6,3200.6,3202.2,49,47070600,-1,-0.000312188,33094,3203.76
5946,3202.2,3202.4,3201,3202.4,33,31696620,0.2,6.25E-05,33110,3203.36
5947,3202,3202.6,3200,3201.4,61,58584240,-1,-0.000312266,33143,3202.4
5948,3201.4,3202.6,3198.2,3199.4,74,71049180,-2,-0.000624727,33178,3201.72
5949,3199.8,3203,3199.8,3201.6,44,42262560,2.2,0.000687629,33204,3201.4
5950,3201.6,3203.8,3200.8,3202,38,36504000,0.4,0.000124938,33232,3201.36
5951,3201.6,3201.8,3199.4,3199.8,53,50890140,-2.2,-0.000687071,33261,3200.84
5952,3199.8,3201.4,3195.2,3195.2,107,102669780,-4.6,-0.00143759,33336,3199.6
5953,3196.2,3200.4,3196.2,3197.2,68,65249580,2,0.000625939,33374,3199.16
5954,3197.4,3198.2,3195.2,3195.8,106,101654400,-1.4,-0.000437883,33428,3198
5955,3195.8,3198,3195.8,3196,75,71933040,0.2,6.26E-05,33473,3196.8
